bar_index,equity
359,29.903910715597007
360,29.903910715597007
361,29.903910715597007
362,29.903910715597007
363,29.903910715597007
364,29.903910715597007
365,29.903910715597007
366,29.903910715597007
367,29.903910715597007
368,29.903910715597007
369,29.903910715597007
370,29.903910715597007
371,29.903910715597007
372,29.903910715597007
373,29.903910715597007
374,29.903910715597007
375,29.903910715597007
376,29.903910715597007
377,29.903910715597007
378,29.903910715597007
379,29.903910715597007
380,29.903910715597007
381,29.903910715597007
382,29.903910715597007
383,29.903910715597007
384,29.903910715597007
385,29.903910715597007
386,29.903910715597007
387,29.903910715597007
388,29.903910715597007
389,29.903910715597007
390,29.903910715597007
391,29.903910715597007
392,29.903910715597007
393,29.903910715597007
394,29.903910715597007
395,29.903910715597007
396,29.903910715597007
397,29.903910715597007
398,29.903910715597007
399,29.903910715597007
400,29.903910715597007
401,29.903910715597007
402,29.903910715597007
403,29.903910715597007
404,29.903910715597007
405,29.903910715597007
406,29.903910715597007
407,29.903910715597007
408,29.903910715597007
409,29.903910715597007
410,29.903910715597007
411,29.903910715597007
412,29.903910715597007
413,29.903910715597007
414,29.903910715597007
415,29.903910715597007
416,29.903910715597007
417,29.903910715597007
418,29.903910715597007
419,29.903910715597007
420,29.903910715597007
421,29.903910715597007
422,29.903910715597007
423,29.903910715597007
424,29.903910715597007
425,29.903910715597007
426,29.903910715597007
427,29.903910715597007
428,29.903910715597007
429,29.903910715597007
430,29.903910715597007
431,29.903910715597007
432,29.903910715597007
433,29.903910715597007
434,29.903910715597007
435,29.903910715597007
436,29.903910715597007
437,29.903910715597007
438,29.903910715597007
439,29.903910715597007
440,29.903910715597007
441,29.903910715597007
442,29.903910715597007
443,29.903910715597007
444,29.903910715597007
445,29.903910715597007
446,29.903910715597007
447,29.903910715597007
448,29.903910715597007
449,29.903910715597007
450,29.903910715597007
451,29.903910715597007
452,29.903910715597007
453,29.903910715597007
454,29.903910715597007
455,29.903910715597007
456,29.903910715597007
457,29.903910715597007
458,29.903910715597007
459,29.895834865469155
460,29.87394686491845
461,29.87394686491845
462,29.87394686491845
463,29.87394686491845
464,29.87394686491845
465,29.87394686491845
466,29.87394686491845
467,29.87394686491845
468,29.87394686491845
469,29.87394686491845
470,29.87394686491845
471,29.87394686491845
472,29.87394686491845
473,29.87394686491845
474,29.87394686491845
475,29.87394686491845
476,29.87394686491845
477,29.87394686491845
478,29.87394686491845
479,29.87394686491845
480,29.87394686491845
481,29.87394686491845
482,29.87394686491845
483,29.87394686491845
484,29.87394686491845
485,29.87394686491845
486,29.87394686491845
487,29.87394686491845
488,29.87394686491845
489,29.87394686491845
490,29.87394686491845
491,29.87394686491845
492,29.87394686491845
493,29.87394686491845
494,29.865882691701735
495,29.89714878636545
496,29.948576190626053
497,29.966689239686215
498,29.92875625778528
499,29.91040223689727
500,29.91020142704073
501,29.890421656171267
502,29.91475981078425
503,29.877429258452946
504,29.899779395486156
505,29.88190731825385
506,29.907289684120858
507,29.89805243071989
508,29.897690972978115
509,29.882610152751752
510,29.915723698095654
511,29.9234347965869
512,29.910783775624704
513,29.933093750686606
514,29.93686897598961
515,29.94343545829856
516,29.958255225711415
517,29.939017641454615
518,29.9847018838181
519,30.11205549483753
520,30.11420416030254
521,30.137016160005796
522,30.09966552668884
523,30.09078973102965
524,30.11693517435152
525,30.12332092778958
526,30.10436447733194
527,30.13370279737284
528,30.092697424666806
529,30.083399928308875
530,30.07370081223786
531,30.0433785238999
532,30.023759400915672
533,30.046551319633277
534,30.027896083960453
535,30.024622883298804
536,29.98235240849655
537,29.983657672564078
538,30.013518098231987
539,29.994903024530473
540,30.05679262231696
541,30.09121143172839
542,30.050728164649364
543,30.109886748386867
544,30.156113177363018
545,30.103119456221375
546,30.096071030256724
547,30.16115350476224
548,30.203946085191507
549,30.163543142055097
550,30.15725779354531
551,30.176896997515193
552,30.185993684016584
553,30.23874643333037
554,30.183483560809798
555,30.189869314247858
556,30.159767916752095
557,30.12416432918706
558,30.133582311458916
559,30.141855677548477
560,30.170631729991058
561,30.176696187658653
562,30.151414226719915
563,30.123622142574394
564,30.134385550885085
565,30.11693517435152
566,30.130088219955073
567,30.13472692764121
568,30.110027315286448
569,30.11801954757685
570,30.081753287485224
571,30.100950709770714
572,30.089363981048198
573,30.077074417827777
574,30.06637125247405
575,30.045165731623133
576,30.034161351484585
577,30.03695260849053
578,30.057395051886587
579,30.060065822978604
580,30.057897076527944
581,30.0565114885178
582,30.059403150452013
583,30.025988390323295
584,30.037253823275346
585,30.031189365607755
586,30.018437939717288
587,30.007875341263137
588,30.045246055565748
589,30.045888647106686
590,30.05998549903599
591,30.03962337958255
592,30.056129949790368
593,30.074383565750107
594,30.083460171265838
595,30.038699654242453
596,30.020687010110564
597,30.098601234449163
598,30.07872105865143
599,30.095930463357146
600,30.108641727276304
601,30.103902614661894
602,30.12420449115837
603,30.082395879026162
604,30.076632636143383
605,30.05600946387644
606,30.05709383710177
607,30.089604952876048
608,30.095508762658405
609,30.137016160005796
610,30.138743124772066
611,30.137016160005796
612,30.12731704393478
613,30.146273494392418
614,30.14326134654428
615,30.12293938906215
616,30.129746843198948
617,30.100629414000245
618,30.114143917345576
619,30.095609167586677
620,30.108460998405413
621,30.148823779570513
622,30.14304045570208
623,30.14261875500334
624,30.12806004040399
625,30.107115572366578
626,30.12073048064018
627,30.12297955103346
628,30.116292582810583
629,30.10685451955307
630,30.11687493139456
631,30.10402310057582
632,30.11486683282913
633,30.09576981547191
634,30.083821629007616
635,30.06223456942927
636,30.04014548520956
637,30.080588590317276
638,30.090347949345258
639,30.13998814588263
640,30.131995913592228
641,30.23270205664843
642,30.27663925325999
643,30.470340440881156
644,30.51616525014422
645,30.588617446384855
646,30.56978148184114
647,30.560122527741434
648,30.56851637974492
649,30.57680982682014
650,30.60887916091002
651,30.584159467569602
652,30.603095837041586
653,30.606971467272864
654,30.625566459988725
655,30.618578276981037
656,30.64639044211221
657,30.68755646270348
658,30.696602498300347
659,30.696602498300347
660,30.696602498300347
661,30.696602498300347
662,30.696602498300347
663,30.696602498300347
664,30.696602498300347
665,30.696602498300347
666,30.696602498300347
667,30.696602498300347
668,30.696602498300347
669,30.696602498300347
670,30.696602498300347
671,30.696602498300347
672,30.696602498300347
673,30.696602498300347
674,30.696602498300347
675,30.696602498300347
676,30.696602498300347
677,30.696602498300347
678,30.696602498300347
679,30.696602498300347
680,30.696602498300347
681,30.696602498300347
682,30.696602498300347
683,30.696602498300347
684,30.696602498300347
685,30.696602498300347
686,30.696602498300347
687,30.696602498300347
688,30.696602498300347
689,30.696602498300347
690,30.696602498300347
691,30.696602498300347
692,30.696602498300347
693,30.696602498300347
694,30.696602498300347
695,30.696602498300347
696,30.696602498300347
697,30.696602498300347
698,30.696602498300347
699,30.696602498300347
700,30.696602498300347
701,30.696602498300347
702,30.696602498300347
703,30.696602498300347
704,30.696602498300347
705,30.696602498300347
706,30.696602498300347
707,30.696602498300347
708,30.696602498300347
709,30.696602498300347
710,30.696602498300347
711,30.696602498300347
712,30.696602498300347
713,30.696602498300347
714,30.696602498300347
715,30.696602498300347
716,30.696602498300347
717,30.696602498300347
718,30.696602498300347
719,30.696602498300347
720,30.696602498300347
721,30.696602498300347
722,30.696602498300347
723,30.696602498300347
724,30.696602498300347
725,30.696602498300347
726,30.696602498300347
727,30.696602498300347
728,30.696602498300347
729,30.696602498300347
730,30.696602498300347
731,30.696602498300347
732,30.696602498300347
733,30.696602498300347
734,30.696602498300347
735,30.696602498300347
736,30.696602498300347
737,30.696602498300347
738,30.696602498300347
739,30.696602498300347
740,30.696602498300347
741,30.696602498300347
742,30.696602498300347
743,30.696602498300347
744,30.696602498300347
745,30.696602498300347
746,30.696602498300347
747,30.696602498300347
748,30.696602498300347
749,30.696602498300347
750,30.696602498300347
751,30.696602498300347
752,30.696602498300347
753,30.696602498300347
754,30.696602498300347
755,30.696602498300347
756,30.696602498300347
757,30.696602498300347
758,30.696602498300347
759,30.696602498300347
760,30.696602498300347
761,30.696602498300347
762,30.696602498300347
763,30.696602498300347
764,30.696602498300347
765,30.696602498300347
766,30.696602498300347
767,30.696602498300347
768,30.696602498300347
769,30.696602498300347
770,30.696602498300347
771,30.696602498300347
772,30.696602498300347
773,30.696602498300347
774,30.696602498300347
775,30.696602498300347
776,30.696602498300347
777,30.696602498300347
778,30.696602498300347
779,30.696602498300347
780,30.696602498300347
781,30.696602498300347
782,30.696602498300347
783,30.696602498300347
784,30.696602498300347
785,30.696602498300347
786,30.696602498300347
787,30.696602498300347
788,30.696602498300347
789,30.696602498300347
790,30.696602498300347
791,30.696602498300347
792,30.696602498300347
793,30.696602498300347
794,30.696602498300347
795,30.696602498300347
796,30.696602498300347
797,30.696602498300347
798,30.696602498300347
799,30.696602498300347
800,30.696602498300347
801,30.696602498300347
802,30.696602498300347
803,30.696602498300347
804,30.696602498300347
805,30.696602498300347
806,30.696602498300347
807,30.696602498300347
808,30.696602498300347
809,30.696602498300347
810,30.696602498300347
811,30.696602498300347
812,30.696602498300347
813,30.696602498300347
814,30.696602498300347
815,30.696602498300347
816,30.696602498300347
817,30.696602498300347
818,30.696602498300347
819,30.696602498300347
820,30.696602498300347
821,30.696602498300347
822,30.696602498300347
823,30.696602498300347
824,30.696602498300347
825,30.696602498300347
826,30.696602498300347
827,30.696602498300347
828,30.696602498300347
829,30.696602498300347
830,30.696602498300347
831,30.696602498300347
832,30.696602498300347
833,30.696602498300347
834,30.696602498300347
835,30.696602498300347
836,30.696602498300347
837,30.696602498300347
838,30.696602498300347
839,30.696602498300347
840,30.696602498300347
841,30.696602498300347
842,30.696602498300347
843,30.696602498300347
844,30.696602498300347
845,30.696602498300347
846,30.696602498300347
847,30.696602498300347
848,30.696602498300347
849,30.696602498300347
850,30.696602498300347
851,30.696602498300347
852,30.696602498300347
853,30.696602498300347
854,30.696602498300347
855,30.696602498300347
856,30.696602498300347
857,30.696602498300347
858,30.696602498300347
859,30.696602498300347
860,30.696602498300347
861,30.696602498300347
862,30.696602498300347
863,30.696602498300347
864,30.696602498300347
865,30.696602498300347
866,30.696602498300347
867,30.696602498300347
868,30.696602498300347
869,30.696602498300347
870,30.696602498300347
871,30.696602498300347
872,30.696602498300347
873,30.696602498300347
874,30.696602498300347
875,30.696602498300347
876,30.696602498300347
877,30.696602498300347
878,30.696602498300347
879,30.696602498300347
880,30.696602498300347
881,30.696602498300347
882,30.696602498300347
883,30.696602498300347
884,30.696602498300347
885,30.696602498300347
886,30.696602498300347
887,30.696602498300347
888,30.696602498300347
889,30.696602498300347
890,30.696602498300347
891,30.696602498300347
892,30.696602498300347
893,30.696602498300347
894,30.696602498300347
895,30.696602498300347
896,30.696602498300347
897,30.696602498300347
898,30.696602498300347
899,30.696602498300347
900,30.696602498300347
901,30.696602498300347
902,30.696602498300347
903,30.696602498300347
904,30.696602498300347
905,30.696602498300347
906,30.696602498300347
907,30.696602498300347
908,30.696602498300347
909,30.696602498300347
910,30.696602498300347
911,30.696602498300347
912,30.696602498300347
913,30.696602498300347
914,30.696602498300347
915,30.696602498300347
916,30.696602498300347
917,30.696602498300347
918,30.696602498300347
919,30.696602498300347
920,30.696602498300347
921,30.696602498300347
922,30.696602498300347
923,30.696602498300347
924,30.696602498300347
925,30.696602498300347
926,30.696602498300347
927,30.696602498300347
928,30.696602498300347
929,30.696602498300347
930,30.696602498300347
931,30.696602498300347
932,30.696602498300347
933,30.696602498300347
934,30.696602498300347
935,30.696602498300347
936,30.696602498300347
937,30.696602498300347
938,30.696602498300347
939,30.696602498300347
940,30.696602498300347
941,30.696602498300347
942,30.696602498300347
943,30.696602498300347
944,30.696602498300347
945,30.696602498300347
946,30.696602498300347
947,30.696602498300347
948,30.696602498300347
949,30.696602498300347
950,30.696602498300347
951,30.696602498300347
952,30.696602498300347
953,30.696602498300347
954,30.696602498300347
955,30.696602498300347
956,30.696602498300347
957,30.696602498300347
958,30.696602498300347
959,30.696602498300347
960,30.696602498300347
961,30.696602498300347
962,30.696602498300347
963,30.696602498300347
964,30.696602498300347
965,30.696602498300347
966,30.696602498300347
967,30.696602498300347
968,30.696602498300347
969,30.696602498300347
970,30.696602498300347
971,30.696602498300347
972,30.696602498300347
973,30.696602498300347
974,30.696602498300347
975,30.696602498300347
976,30.696602498300347
977,30.696602498300347
978,30.696602498300347
979,30.696602498300347
980,30.696602498300347
981,30.696602498300347
982,30.696602498300347
983,30.696602498300347
984,30.696602498300347
985,30.696602498300347
986,30.696602498300347
987,30.696602498300347
988,30.696602498300347
989,30.696602498300347
990,30.696602498300347
991,30.696602498300347
992,30.696602498300347
993,30.696602498300347
994,30.696602498300347
995,30.696602498300347
996,30.696602498300347
997,30.696602498300347
998,30.696602498300347
999,30.696602498300347
1000,30.696602498300347
1001,30.696602498300347
1002,30.696602498300347
1003,30.696602498300347
1004,30.696602498300347
1005,30.696602498300347
1006,30.696602498300347
1007,30.696602498300347
1008,30.696602498300347
1009,30.696602498300347
1010,30.696602498300347
1011,30.696602498300347
1012,30.696602498300347
1013,30.696602498300347
1014,30.696602498300347
1015,30.696602498300347
1016,30.696602498300347
1017,30.696602498300347
1018,30.696602498300347
1019,30.696602498300347
1020,30.696602498300347
1021,30.696602498300347
1022,30.696602498300347
1023,30.696602498300347
1024,30.696602498300347
1025,30.696602498300347
1026,30.696602498300347
1027,30.696602498300347
1028,30.696602498300347
1029,30.696602498300347
1030,30.696602498300347
1031,30.696602498300347
1032,30.696602498300347
1033,30.696602498300347
1034,30.68831257382966
1035,30.682642335342774
1036,30.642216921034624
1037,30.642216921034624
1038,30.642216921034624
1039,30.642216921034624
1040,30.642216921034624
1041,30.642216921034624
1042,30.642216921034624
1043,30.642216921034624
1044,30.642216921034624
1045,30.642216921034624
1046,30.642216921034624
1047,30.642216921034624
1048,30.642216921034624
1049,30.642216921034624
1050,30.642216921034624
1051,30.642216921034624
1052,30.642216921034624
1053,30.642216921034624
1054,30.642216921034624
1055,30.642216921034624
1056,30.642216921034624
1057,30.642216921034624
1058,30.642216921034624
1059,30.642216921034624
1060,30.642216921034624
1061,30.642216921034624
1062,30.642216921034624
1063,30.642216921034624
1064,30.642216921034624
1065,30.642216921034624
1066,30.642216921034624
1067,30.642216921034624
1068,30.642216921034624
1069,30.642216921034624
1070,30.642216921034624
1071,30.642216921034624
1072,30.642216921034624
1073,30.642216921034624
1074,30.642216921034624
1075,30.642216921034624
1076,30.642216921034624
1077,30.642216921034624
1078,30.642216921034624
1079,30.642216921034624
1080,30.642216921034624
1081,30.642216921034624
1082,30.642216921034624
1083,30.642216921034624
1084,30.642216921034624
1085,30.642216921034624
1086,30.642216921034624
1087,30.642216921034624
1088,30.642216921034624
1089,30.642216921034624
1090,30.642216921034624
1091,30.642216921034624
1092,30.642216921034624
1093,30.642216921034624
1094,30.642216921034624
1095,30.642216921034624
1096,30.642216921034624
1097,30.642216921034624
1098,30.642216921034624
1099,30.642216921034624
1100,30.642216921034624
1101,30.642216921034624
1102,30.642216921034624
1103,30.642216921034624
1104,30.642216921034624
1105,30.642216921034624
1106,30.642216921034624
1107,30.642216921034624
1108,30.642216921034624
1109,30.642216921034624
1110,30.642216921034624
1111,30.642216921034624
1112,30.642216921034624
1113,30.642216921034624
1114,30.642216921034624
1115,30.642216921034624
1116,30.642216921034624
1117,30.642216921034624
1118,30.642216921034624
1119,30.642216921034624
1120,30.642216921034624
1121,30.642216921034624
1122,30.642216921034624
1123,30.642216921034624
1124,30.642216921034624
1125,30.642216921034624
1126,30.642216921034624
1127,30.642216921034624
1128,30.642216921034624
1129,30.642216921034624
1130,30.642216921034624
1131,30.642216921034624
1132,30.642216921034624
1133,30.642216921034624
1134,30.642216921034624
1135,30.642216921034624
1136,30.642216921034624
1137,30.642216921034624
1138,30.642216921034624
1139,30.642216921034624
1140,30.642216921034624
1141,30.642216921034624
1142,30.642216921034624
1143,30.642216921034624
1144,30.642216921034624
1145,30.642216921034624
1146,30.642216921034624
1147,30.642216921034624
1148,30.642216921034624
1149,30.642216921034624
1150,30.642216921034624
1151,30.642216921034624
1152,30.642216921034624
1153,30.642216921034624
1154,30.642216921034624
1155,30.642216921034624
1156,30.642216921034624
1157,30.642216921034624
1158,30.642216921034624
1159,30.642216921034624
1160,30.642216921034624
1161,30.642216921034624
1162,30.642216921034624
1163,30.642216921034624
1164,30.642216921034624
1165,30.642216921034624
1166,30.642216921034624
1167,30.642216921034624
1168,30.642216921034624
1169,30.642216921034624
1170,30.642216921034624
1171,30.642216921034624
1172,30.642216921034624
1173,30.642216921034624
1174,30.642216921034624
1175,30.642216921034624
1176,30.642216921034624
1177,30.642216921034624
1178,30.642216921034624
1179,30.642216921034624
1180,30.642216921034624
1181,30.642216921034624
1182,30.642216921034624
1183,30.642216921034624
1184,30.642216921034624
1185,30.642216921034624
1186,30.642216921034624
1187,30.642216921034624
1188,30.642216921034624
1189,30.642216921034624
1190,30.642216921034624
1191,30.642216921034624
1192,30.63394536099896
1193,30.623088128665863
1194,30.623088128665863
1195,30.623088128665863
1196,30.623088128665863
1197,30.623088128665863
1198,30.623088128665863
1199,30.623088128665863
1200,30.623088128665863
1201,30.623088128665863
1202,30.623088128665863
1203,30.623088128665863
1204,30.623088128665863
1205,30.623088128665863
1206,30.623088128665863
1207,30.623088128665863
1208,30.623088128665863
1209,30.623088128665863
1210,30.623088128665863
1211,30.623088128665863
1212,30.623088128665863
1213,30.623088128665863
1214,30.623088128665863
1215,30.623088128665863
1216,30.623088128665863
1217,30.623088128665863
1218,30.623088128665863
1219,30.623088128665863
1220,30.61482173225641
1221,30.723605722103464
1222,30.734851226393502
1223,30.78738446027735
1224,30.75385705802419
1225,30.592759922941966
1226,30.592759922941966
1227,30.592759922941966
1228,30.592759922941966
1229,30.592759922941966
1230,30.592759922941966
1231,30.592759922941966
1232,30.592759922941966
1233,30.592759922941966
1234,30.592759922941966
1235,30.592759922941966
1236,30.592759922941966
1237,30.592759922941966
1238,30.592759922941966
1239,30.592759922941966
1240,30.592759922941966
1241,30.592759922941966
1242,30.592759922941966
1243,30.592759922941966
1244,30.592759922941966
1245,30.592759922941966
1246,30.592759922941966
1247,30.592759922941966
1248,30.592759922941966
1249,30.592759922941966
1250,30.592759922941966
1251,30.592759922941966
1252,30.592759922941966
1253,30.592759922941966
1254,30.592759922941966
1255,30.592759922941966
1256,30.592759922941966
1257,30.592759922941966
1258,30.592759922941966
1259,30.592759922941966
1260,30.592759922941966
1261,30.592759922941966
1262,30.592759922941966
1263,30.592759922941966
1264,30.592759922941966
1265,30.592759922941966
1266,30.592759922941966
1267,30.592759922941966
1268,30.592759922941966
1269,30.592759922941966
1270,30.592759922941966
1271,30.592759922941966
1272,30.592759922941966
1273,30.592759922941966
1274,30.592759922941966
1275,30.592759922941966
1276,30.592759922941966
1277,30.592759922941966
1278,30.592759922941966
1279,30.592759922941966
1280,30.592759922941966
1281,30.592759922941966
1282,30.592759922941966
1283,30.592759922941966
1284,30.592759922941966
1285,30.592759922941966
1286,30.592759922941966
1287,30.592759922941966
1288,30.592759922941966
1289,30.592759922941966
1290,30.592759922941966
1291,30.592759922941966
1292,30.592759922941966
1293,30.592759922941966
1294,30.592759922941966
1295,30.592759922941966
1296,30.592759922941966
1297,30.592759922941966
1298,30.592759922941966
1299,30.592759922941966
1300,30.592759922941966
1301,30.592759922941966
1302,30.592759922941966
1303,30.592759922941966
1304,30.592759922941966
1305,30.592759922941966
1306,30.592759922941966
1307,30.592759922941966
1308,30.592759922941966
1309,30.592759922941966
1310,30.592759922941966
1311,30.592759922941966
1312,30.592759922941966
1313,30.592759922941966
1314,30.592759922941966
1315,30.592759922941966
1316,30.592759922941966
1317,30.592759922941966
1318,30.592759922941966
1319,30.592759922941966
1320,30.592759922941966
1321,30.592759922941966
1322,30.592759922941966
1323,30.592759922941966
1324,30.592759922941966
1325,30.592759922941966
1326,30.592759922941966
1327,30.592759922941966
1328,30.592759922941966
1329,30.592759922941966
1330,30.592759922941966
1331,30.592759922941966
1332,30.592759922941966
1333,30.592759922941966
1334,30.592759922941966
1335,30.592759922941966
1336,30.592759922941966
1337,30.592759922941966
1338,30.592759922941966
1339,30.592759922941966
1340,30.592759922941966
1341,30.592759922941966
1342,30.592759922941966
1343,30.592759922941966
1344,30.592759922941966
1345,30.592759922941966
1346,30.592759922941966
1347,30.592759922941966
1348,30.592759922941966
1349,30.592759922941966
1350,30.592759922941966
1351,30.592759922941966
1352,30.592759922941966
1353,30.592759922941966
1354,30.592759922941966
1355,30.592759922941966
1356,30.592759922941966
1357,30.592759922941966
1358,30.592759922941966
1359,30.592759922941966
1360,30.592759922941966
1361,30.592759922941966
1362,30.592759922941966
1363,30.592759922941966
1364,30.592759922941966
1365,30.592759922941966
