entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-11-07 17:15:00,3342,long,3379.859085,3364.2292146289287,0.00370849946278267,-0.05796336587448076,0.0016703922173584712,0.004990496894051659,0.0,-0.06295386276853242,-1.5075228946668957,WEAK,1.4279709626328883,STOP_LOSS,0.5,32.11791357465327,32.05495971188474
2025-11-11 06:00:00,3680,short,3541.7382450000005,3546.1652753775006,0.006513194824498029,-0.028834111342629594,0.0030772761323409354,0.009238746127361346,-0.0,-0.03807285746999094,-0.49489036189973995,STRONG,4.001709451756519,STOP_LOSS,0.25,32.045732499401915,32.00765964193192
2025-11-12 16:15:00,3817,short,3394.36197,3404.1435610435715,0.0036757263594734634,-0.0359544520364455,0.0016643983013804602,0.005005080087503887,-0.0,-0.040959532123949385,-0.9843685153962811,WEAK,1.328679687443351,STOP_LOSS,0.25,32.00266894362523,31.961709411501282
2025-11-13 04:15:00,3900,long,3470.844555,3458.3703048225,0.0035931598221115796,-0.044821974548760975,0.0016620088893980669,0.004970590891708794,0.0004155022223495167,-0.05020806766281929,-1.2083706166217498,WEAK,1.5801223709653491,STOP_LOSS,9.0,31.956720891819753,31.906512824156934
2025-11-13 14:00:00,3904,short,3423.8572150000005,3428.9099023925005,0.003632545824905404,-0.018354118492178217,0.001659138666856161,0.00498226893996507,-0.0,-0.023336387432143287,-0.5626145155513138,WEAK,1.4328242612324478,STOP_LOSS,0.25,31.901537896864365,31.878201509432223
2025-11-14 20:30:00,4027,short,3128.7748300000003,3138.756295342143,0.003971612856328248,-0.039642516077848605,0.0016576664784904759,0.004986369942184832,-0.0,-0.04462888602003344,-1.076908693012214,WEAK,1.6550053682619776,STOP_LOSS,0.5,31.87323099649647,31.82860211047644
2025-11-15 05:30:00,4065,long,3176.757585,3170.4645597075,0.003909445737735558,-0.024602240907225428,0.001655087309744775,0.004957903663836051,0.0,-0.02956014457106148,-0.7144068931474037,WEAK,1.196261231928617,STOP_LOSS,1.0,31.82363436591624,31.79407422134518
2025-11-15 13:45:00,4095,long,3194.37639,3188.378860219286,0.003883665315594755,-0.02329239838860598,0.0016532918595099496,0.004953038556963671,0.0,-0.02824543694556965,-0.6833744878884688,WEAK,4.8827723583355,STOP_LOSS,0.25,31.78911186582886,31.76086642888329
2025-11-16 12:30:00,4196,short,3174.142135,3178.9683414039287,0.00720080857906559,-0.03475258847775042,0.0030490431771727955,0.009156457002143728,-0.0,-0.043909045479894146,-0.576037044127509,STRONG,3.904348569260331,STOP_LOSS,2.75,31.751723872916536,31.707814827436643
2025-11-17 14:00:00,4288,short,3122.0481950000003,3126.780422702501,0.0073087314599948085,-0.03458658148512432,0.0030439502234339178,0.009141119377560654,-0.0,-0.04372770086268497,-0.5746178176771264,STRONG,1.5934475121855591,STOP_LOSS,0.25,31.698687542691676,31.65495984182899
2025-11-18 10:00:00,4368,long,3060.80964,3051.61686828,0.004035405173215039,-0.03709655855507336,0.0016460579117751075,0.004925804198770955,0.0,-0.042022362753844314,-1.02116365294894,WEAK,1.1781132372533627,STOP_LOSS,0.25,31.6500191990068,31.607996836252955
2025-11-19 03:45:00,4454,short,3071.48349,3075.9942663407146,0.004011402062511357,-0.01809453751666969,0.0016436158354851537,0.004935619897708901,-0.0,-0.02303015741437859,-0.5604754326933258,WEAK,1.539374385164673,STOP_LOSS,4.0,31.603068454170252,31.580038296755873
2025-11-19 14:00:00,4482,short,3060.4789950000004,3064.8605981025007,0.007425719567755894,-0.03253655589637657,0.003031683676488564,0.00910351812630951,-0.0,-0.04164007402268608,-0.5493986637935201,STRONG,1.8366575167923243,STOP_LOSS,0.75,31.57094779325192,31.529307719229234
2025-11-20 00:45:00,4545,long,3020.779635,3011.5850320682143,0.004072650014904067,-0.03744639976717336,0.0016395240013999204,0.004906052730294991,0.0,-0.04235245249746835,-1.0332865505184525,WEAK,1.083615238210824,STOP_LOSS,5.75,31.52438668793903,31.482034235441564
2025-11-22 16:30:00,4778,long,2757.6281249999997,2751.068673980357,0.004454600762565881,-0.029219735514114772,0.0016370657802429612,0.004901965045193602,0.0,-0.034121700559308375,-0.8337282709371467,WEAK,1.0939561391152366,STOP_LOSS,0.25,31.477120582502163,31.442998881942856
2025-11-24 00:00:00,4904,short,2778.23019,2782.530857162143,0.00814462379569828,-0.03502731610616703,0.003018527892666514,0.00906506681260301,-0.0,-0.04409238291877004,-0.5842898854887786,STRONG,1.7607942075381846,STOP_LOSS,0.25,31.433947826056695,31.389855443137925
2025-11-24 02:30:00,4914,long,2842.4305050000003,2833.2248410617863,0.007955162396140563,-0.07323255159278727,0.0030134261225412406,0.00901550548617042,0.0,-0.08224805707895769,-1.091754750033127,STRONG,2.2093430710712627,STOP_LOSS,0.25,31.38081064463112,31.298562587552162
2025-11-24 09:30:00,4943,short,2798.590005,2802.853505754643,0.0043594582156169645,-0.018586553392116643,0.0016275252545527126,0.004887569097133155,-0.0,-0.0234741224892498,-0.5769280058440904,WEAK,1.5253754148584564,STOP_LOSS,0.5,31.293682453076386,31.270208330587135
2025-11-24 15:45:00,5578,long,2847.8932349999995,2838.555818525357,0.00428438776763113,-0.04000511292523527,0.001626050833190531,0.004864589530651284,0.0077237414576550225,-0.05259344391354158,-1.29377121157636,WEAK,1.096563267646418,STOP_LOSS,153.0,31.265327739011312,31.21273429509777
2025-12-04 14:45:00,5923,short,3142.9277500000003,3147.3516583678575,0.007146817838279662,-0.031616867238316256,0.002996422492329386,0.008997419590144991,-0.0,-0.040614286828461243,-0.5421703639247233,STRONG,5.358801069844663,STOP_LOSS,0.25,31.203749522254522,31.16313523542606
2025-12-04 15:30:00,5926,long,3216.217305,3206.438969218929,0.006979838104624437,-0.06825120068453396,0.002991660982600902,0.008952169959002793,0.0,-0.07720337064353675,-1.0322475854388737,STRONG,2.9660894064940093,STOP_LOSS,0.25,31.154155764986786,31.076952394343248
2025-12-05 02:30:00,5970,long,3190.3043549999998,3184.5095893939283,0.007017071393738263,-0.04066228396778235,0.002983387429856952,0.008938372457128528,0.0,-0.04960065642491088,-0.665024675354205,STRONG,1.7801746156166876,STOP_LOSS,0.25,31.06799775697253,31.01839710054762
2025-12-06 14:30:00,6114,long,3056.4374549999998,3052.279980129643,0.007310606830444853,-0.03039366418463445,0.0029777661216525714,0.00892560754846634,0.0,-0.03931927173310079,-0.528171389246376,STRONG,1.6083525736982485,STOP_LOSS,0.25,31.009459335533478,30.97014006380038
2025-12-07 07:30:00,6182,short,3031.353565,3031.7197468175,0.003982483464468357,-0.001458313033183085,0.0016104472833176197,0.004829509504241156,-0.0,-0.006287822537424241,-0.15617580538174322,WEAK,1.4313177846491965,STOP_LOSS,0.25,30.965311137621352,30.95902331508393
2025-12-07 17:30:00,6238,long,3113.85615,3098.636342496429,0.007162065606419826,-0.10900525985765802,0.002972066238248057,0.00887705471015848,0.0,-0.1178823145678165,-1.5865368416190424,STRONG,1.5306976967572405,STOP_LOSS,4.25,30.950102658269827,30.832220343702012
2025-12-09 12:30:00,6396,long,3135.9571949999995,3130.788960288214,0.007082462184816008,-0.03660382690847297,0.002959893152995393,0.008869477767952282,0.0,-0.045473304676425255,-0.6145262997808764,STRONG,1.6492856238085496,STOP_LOSS,0.75,30.823336224403295,30.77786291972687
2025-12-11 21:00:00,6627,long,3235.186785,3224.7212178074997,0.006853125586334406,-0.07172184630242508,0.0029546748402937795,0.00883976779462081,0.0,-0.08056161409704589,-1.0906325528400378,STRONG,2.261302589161568,STOP_LOSS,2.0,30.768994463193728,30.68843284909668
2025-12-12 14:30:00,6690,short,3229.26456,3231.523647034286,0.006838901986873425,-0.01544967480729879,0.0029460895535132815,0.008840029396132494,-0.0,-0.024289704203431284,-0.3297890815907512,STRONG,3.203295076683657,STOP_LOSS,0.25,30.679598999570473,30.65530929536704
2025-12-15 02:15:00,6929,long,3136.237335,3125.9009169610713,0.007041194987882064,-0.07278073488835721,0.0029429096923552357,0.008804031147648899,0.0,-0.0815847660360061,-1.108899348803505,STRONG,2.921208166628227,STOP_LOSS,0.25,30.646476151925437,30.56489138588943
2025-12-15 15:00:00,7591,short,3032.792845,3038.989961320357,0.007252628043225771,-0.04494537961215367,0.0029342295730453855,0.00881626552662145,-0.013937590471965581,-0.039824054666809536,-0.5428894185055446,STRONG,5.002630619344192,STOP_LOSS,153.0,30.556093098514655,30.516269043847846
2025-12-22 19:00:00,7668,short,2998.5299850000006,3002.123458078929,0.00732383133221016,-0.026317990726910864,0.0029295618282093932,0.00879481833817663,-0.0,-0.03511280906508749,-0.47942745194149594,STRONG,2.035234618603654,STOP_LOSS,0.25,30.50748475270596,30.472371943640873
2025-12-23 22:00:00,7776,long,2963.591055,2957.0108670867858,0.004012080934880859,-0.02640024647453977,0.0015845633410693255,0.0047455067696297645,0.0,-0.031145753244169537,-0.7862293020902822,WEAK,1.2682773711597821,STOP_LOSS,0.25,30.467615876772655,30.436470123528487
2025-12-25 06:15:00,7905,short,2937.380575,2937.4244137839287,0.007456746172462191,-0.00032689468426460975,0.0029219011318587346,0.008761451301752122,-0.0,-0.009088345986016731,-0.12441688579976397,STRONG,2.290230909645404,STOP_LOSS,0.25,30.427708802984608,30.418620456998593
2025-12-25 15:30:00,7942,long,2967.9232199999997,2963.3849006185715,0.007383060749261399,-0.03350668769263489,0.002920187563871865,0.008751540297884348,0.0,-0.04225822799051923,-0.5788426539902009,STRONG,2.9810952767672267,STOP_LOSS,0.25,30.40985551402563,30.36759728603511
2025-12-25 23:00:00,7972,short,2922.03825,2923.337307289286,0.007478936222317523,-0.009715566615705808,0.0029152893394593705,0.008745381311015207,-0.0,-0.018460947926721014,-0.2532983285994457,STRONG,1.7196855488517644,STOP_LOSS,0.25,30.35885579095074,30.340394843024022
2025-12-26 15:00:00,8036,short,2902.56799,2905.1808729050003,0.004074611741234348,-0.01064648336318487,0.0015777005318372492,0.004734993638059267,-0.0,-0.015381477001244136,-0.38997203058129776,WEAK,6.037935072431699,STOP_LOSS,0.25,30.33566410797931,30.320282630978063
2025-12-27 08:30:00,8106,long,2936.96775,2934.623361439286,0.004028243987764076,-0.009443769124678739,0.0015766546968108595,0.004728551564827923,0.0,-0.014172320689506662,-0.3595542059570402,WEAK,1.241846288286827,STOP_LOSS,0.25,30.315550301905585,30.301377981216078
2025-12-27 10:30:00,8114,short,2923.03775,2923.0684560678574,0.007460075960497717,-0.00022906959866446797,0.0029089322861967433,0.0087225250880004,-0.0,-0.008951594686664868,-0.12309113868537033,STRONG,3.8250204009886524,STOP_LOSS,0.25,30.292655547755917,30.283703953069253
2025-12-28 19:00:00,8253,short,2935.401565,2936.3608501175,0.004021507435363843,-0.003857772232659336,0.0015747526055596012,0.0047234387966635285,-0.0,-0.008581211029322865,-0.21796975598648935,WEAK,1.2927955729751879,STOP_LOSS,2.5,30.278982057381484,30.27040084635216
