entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-12-04 15:00:00,164,short,3142.917755,3154.5439796939286,0.0068691584326870175,-0.07986237939661392,0.0028799999999999997,0.008667624951758646,-0.0,-0.08853000434837256,-1.2295833937273968,STRONG,2.6657158737530993,STOP_LOSS,0.25,29.99136432,29.902834315651628
2025-12-11 21:15:00,874,long,3235.186785,3214.821541550357,0.006658288117241677,-0.1355976584654919,0.0028706720943025565,0.008562083227662925,0.0,-0.14415974169315482,-2.0087246046564458,STRONG,2.4062169383920717,STOP_LOSS,3.5,29.894217993360577,29.750058251667422
2025-12-17 15:00:00,1413,long,2997.3879449999995,2979.7076315989284,0.007149809219030253,-0.1264108677503222,0.0028560055921600727,0.008521736437768329,0.0,-0.13493260418809053,-1.8898086832671424,STRONG,4.714872098417012,STOP_LOSS,0.5,29.741485950882552,29.60655334669446
2025-12-22 19:15:00,1922,short,2998.53998,3007.0884264957144,0.0038488006177287105,-0.032901266153326475,0.001539540774028112,0.004629473517384625,-0.0,-0.0375307396707111,-0.9751151850954688,WEAK,1.2570794048888292,STOP_LOSS,3.5,29.601937033683537,29.564406294012826
2025-12-27 10:45:00,2355,short,2923.03775,2924.5149324678573,0.007278636529898865,-0.010751874271872639,0.002838183004225231,0.008514592487878104,-0.0,-0.019266466759750744,-0.2715324097293031,STRONG,1.68565945634936,STOP_LOSS,0.25,29.555896002274658,29.53662953551491
